time,dt,max_concentration,min_concentration,total_energy,volume_fraction
152148.42140275,87.096301762344,0.70000623542133,0.29999928105464,22.126156465029,0.52124999999986
152235.51770452,87.096301762344,0.70000149387591,0.29999518557527,22.12641118744,0.52124999999986
152322.61400628,87.096301762344,0.70000623072702,0.2999992831198,22.126156641261,0.52124999999986
152409.71030804,87.096301762344,0.70000149134819,0.29999519363932,22.126411377948,0.52124999999986
152496.8066098,87.096301762344,0.70000622603493,0.29999928518101,22.126156817137,0.52124999999986
152583.90291157,87.096301762344,0.70000148882132,0.29999520168678,22.126411567883,0.52124999999986
152670.99921333,87.096301762344,0.7000062213451,0.29999928723827,22.126156992657,0.52124999999986
152758.09551509,87.096301762344,0.70000148629534,0.2999952097177,22.126411757248,0.52124999999986
152845.19181685,87.096301762344,0.70000621665761,0.29999928929161,22.126157167824,0.52124999999986
152932.28811861,87.096301762344,0.70000148377027,0.29999521773215,22.126411946045,0.52124999999986
153019.38442038,87.096301762344,0.7000062119725,0.29999929134103,22.126157342638,0.52124999999986
153106.48072214,87.096301762344,0.70000148124615,0.29999522573017,22.126412134278,0.52124999999986
153193.5770239,87.096301762344,0.70000620728983,0.29999929338654,22.126157517098,0.52124999999986
153280.67332566,87.096301762344,0.700001478723,0.29999523371182,22.12641232195,0.52124999999986
153367.76962743,87.096301762344,0.70000620260964,0.29999929542816,22.126157691208,0.52124999999986
153454.86592919,87.096301762344,0.70000147620086,0.29999524167715,22.126412509062,0.52124999999986
153541.96223095,87.096301762344,0.700006197932,0.29999929746589,22.126157864966,0.52124999999986
153629.05853271,87.096301762344,0.70000147367974,0.29999524962621,22.126412695617,0.52124999999986
153716.15483448,87.096301762344,0.70000619325695,0.29999929949976,22.126158038374,0.52124999999986
153803.25113624,87.096301762344,0.70000147115969,0.29999525755907,22.126412881619,0.52124999999986
153890.347438,87.096301762344,0.70000618858454,0.29999930152977,22.126158211433,0.52124999999986
153977.44373976,87.096301762344,0.70000146864072,0.29999526547577,22.126413067069,0.52124999999986
154064.54004153,87.096301762344,0.70000618391482,0.29999930355593,22.126158384144,0.52124999999986
154151.63634329,87.096301762344,0.70000146612286,0.29999527337637,22.12641325197,0.52124999999986
154238.73264505,87.096301762344,0.70000617924785,0.29999930557826,22.126158556507,0.52124999999986
154325.82894681,87.096301762344,0.70000146360614,0.29999528126091,22.126413436325,0.52124999999986
154412.92524857,87.096301762344,0.70000617458367,0.29999930759677,22.126158728523,0.52124999999986
154500.02155034,87.096301762344,0.70000146109058,0.29999528912945,22.126413620136,0.52124999999986
154587.1178521,87.096301762344,0.70000616992232,0.29999930961146,22.126158900193,0.52124999999986
154674.21415386,87.096301762344,0.70000145857622,0.29999529698205,22.126413803406,0.52124999999986
154761.31045562,87.096301762344,0.70000616526386,0.29999931162235,22.126159071517,0.52124999999986
154848.40675739,87.096301762344,0.70000145606307,0.29999530481875,22.126413986136,0.52124999999986
154935.50305915,87.096301762344,0.70000616060833,0.29999931362946,22.126159242498,0.52124999999986
155022.59936091,87.096301762344,0.70000145355116,0.2999953126396,22.126414168331,0.52124999999986
155109.69566267,87.096301762344,0.70000615595578,0.29999931563278,22.126159413134,0.52124999999986
155196.79196444,87.096301762344,0.70000145104052,0.29999532044465,22.126414349991,0.52124999999986
155283.8882662,87.096301762344,0.70000615130624,0.29999931763234,22.126159583428,0.52124999999986
155370.98456796,87.096301762344,0.70000144853116,0.29999532823397,22.12641453112,0.52124999999986
155458.08086972,87.096301762344,0.70000614665977,0.29999931962815,22.12615975338,0.52124999999986
155545.17717149,87.096301762344,0.70000144602312,0.29999533600758,22.12641471172,0.52124999999986
155632.27347325,87.096301762344,0.70000614201641,0.29999932162021,22.12615992299,0.52124999999986
155719.36977501,87.096301762344,0.70000144351642,0.29999534376555,22.126414891793,0.52124999999986
155806.46607677,87.096301762344,0.70000613737619,0.29999932360854,22.12616009226,0.52124999999986
155893.56237854,87.096301762344,0.70000144101107,0.29999535150793,22.126415071341,0.52124999999986
155980.6586803,87.096301762344,0.70000613273917,0.29999932559314,22.12616026119,0.52124999999986
156067.75498206,87.096301762344,0.70000143850711,0.29999535923476,22.126415250368,0.52124999999986
156154.85128382,87.096301762344,0.70000612810538,0.29999932757404,22.126160429781,0.52124999999986
156241.94758558,87.096301762344,0.70000143600455,0.2999953669461,22.126415428875,0.52124999999986
156329.04388735,87.096301762344,0.70000612347487,0.29999932955123,22.126160598034,0.52124999999986
156416.14018911,87.096301762344,0.70000143350342,0.29999537464198,22.126415606864,0.52124999999986
156503.23649087,87.096301762344,0.70000611884766,0.29999933152474,22.12616076595,0.52124999999986
156590.33279263,87.096301762344,0.70000143100373,0.29999538232247,22.126415784339,0.52124999999986
156677.4290944,87.096301762344,0.70000611422383,0.29999933349453,22.126160933528,0.52124999999986
156764.52539616,87.096301762344,0.70000142850552,0.2999953899876,22.1264159613,0.52124999999986
156851.62169792,87.096301762344,0.70000610960337,0.29999933546069,22.126161100771,0.52124999999986
156938.71799968,87.096301762344,0.7000014260088,0.29999539763743,22.126416137751,0.52124999999986
157025.81430145,87.096301762344,0.70000610498633,0.29999933742319,22.126161267679,0.52124999999986
157112.91060321,87.096301762344,0.70000142351359,0.29999540527201,22.126416313694,0.52124999999986
157200.00690497,87.096301762344,0.70000610037277,0.29999933938205,22.126161434253,0.52124999999986
157287.10320673,87.096301762344,0.70000142101991,0.29999541289138,22.12641648913,0.52124999999986
157374.1995085,87.096301762344,0.7000060957627,0.29999934133727,22.126161600493,0.52124999999986
157461.29581026,87.096301762344,0.70000141852778,0.29999542049559,22.126416664063,0.52124999999986
157548.39211202,87.096301762344,0.70000609115617,0.29999934328886,22.126161766401,0.52124999999986
157635.48841378,87.096301762344,0.70000141603722,0.29999542808468,22.126416838495,0.52124999999986
157722.58471554,87.096301762344,0.70000608655322,0.29999934523684,22.126161931976,0.52124999999986
157809.68101731,87.096301762344,0.70000141354826,0.29999543565871,22.126417012426,0.52124999999986
157896.77731907,87.096301762344,0.70000608195388,0.29999934718121,22.12616209722,0.52124999999986
157983.87362083,87.096301762344,0.70000141106091,0.29999544321771,22.126417185861,0.52124999999986
158070.96992259,87.096301762344,0.70000607735817,0.29999934912198,22.126162262134,0.52124999999986
158158.06622436,87.096301762344,0.70000140857518,0.29999545076174,22.1264173588,0.52124999999986
158245.16252612,87.096301762344,0.70000607276615,0.29999935105917,22.126162426718,0.52124999999986
158332.25882788,87.096301762344,0.70000140609111,0.29999545829083,22.126417531246,0.52124999999986
158419.35512964,87.096301762344,0.70000606817783,0.29999935299279,22.126162590974,0.52124999999986
158506.45143141,87.096301762344,0.7000014036087,0.29999546580505,22.126417703202,0.52124999999986
158593.54773317,87.096301762344,0.70000606359326,0.29999935492284,22.126162754901,0.52124999999986
158680.64403493,87.096301762344,0.70000140112797,0.29999547330442,22.126417874669,0.52124999999986
158767.74033669,87.096301762344,0.70000605901246,0.29999935684934,22.1261629185,0.52124999999986
158854.83663846,87.096301762344,0.70000139864895,0.299995480789,22.126418045649,0.52124999999986
158941.93294022,87.096301762344,0.70000605443547,0.29999935877229,22.126163081773,0.52124999999986
159029.02924198,87.096301762344,0.70000139617164,0.29999548825883,22.126418216144,0.52124999999986
159116.12554374,87.096301762344,0.70000604986231,0.29999936069171,22.126163244721,0.52124999999986
159203.2218455,87.096301762344,0.70000139369608,0.29999549571395,22.126418386157,0.52124999999986
159290.31814727,87.096301762344,0.70000604529302,0.2999993626076,22.126163407343,0.52124999999986
159377.41444903,87.096301762344,0.70000139122227,0.29999550315437,22.12641855569,0.52124999999986
159464.51075079,87.096301762344,0.70000604072763,0.29999936451997,22.12616356964,0.52124999999986
159551.60705255,87.096301762344,0.70000138875023,0.29999551058021,22.126418724744,0.52124999999986
159638.70335432,87.096301762344,0.70000603616616,0.29999936642884,22.126163731614,0.52124999999986
159725.79965608,87.096301762344,0.70000138627997,0.29999551799148,22.126418893322,0.52124999999986
159812.89595784,87.096301762344,0.70000603160865,0.29999936833421,22.126163893265,0.52124999999986
159899.9922596,87.096301762344,0.70000138381152,0.29999552538823,22.126419061425,0.52124999999986
159987.08856137,87.096301762344,0.70000602705512,0.2999993702361,22.126164054594,0.52124999999986
160074.18486313,87.096301762344,0.70000138134488,0.29999553277048,22.126419229056,0.52124999999986
160161.28116489,87.096301762344,0.7000060225056,0.29999937213452,22.126164215602,0.52124999999986
160248.37746665,87.096301762344,0.70000137888007,0.29999554013835,22.126419396216,0.52124999999986
160335.47376842,87.096301762344,0.70000601796013,0.29999937402947,22.126164376289,0.52124999999986
160422.57007018,87.096301762344,0.70000137641712,0.29999554749177,22.126419562909,0.52124999999986
160509.66637194,87.096301762344,0.70000601341871,0.29999937592096,22.126164536656,0.52124999999986
160596.7626737,87.096301762344,0.70000137395603,0.29999555483083,22.126419729134,0.52124999999986
160683.85897546,87.096301762344,0.70000600888139,0.299999377809,22.126164696704,0.52124999999986
160770.95527723,87.096301762344,0.70000137149681,0.29999556215554,22.126419894895,0.52124999999986
160858.05157899,87.096301762344,0.70000600434819,0.2999993796936,22.126164856433,0.52124999999986
160945.14788075,87.096301762344,0.70000136903949,0.29999556946599,22.126420060194,0.52124999999986
161040.95381269,95.805931938579,0.70000608367321,0.29999945180785,22.1261647884,0.52124999999986
161136.75974463,95.805931938579,0.70000128175284,0.29999551747554,22.126420124215,0.52124999999986
161232.56567657,95.805931938579,0.70000606767708,0.29999944262126,22.126164967406,0.52124999999986
161328.37160851,95.805931938579,0.70000127513348,0.29999552475981,22.126420310547,0.52124999999986
161424.17754044,95.805931938579,0.70000606190094,0.29999944445233,22.126165149159,0.52124999999986
161519.98347238,95.805931938579,0.70000127215039,0.29999553317526,22.126420496871,0.52124999999986
161615.78940432,95.805931938579,0.70000605656046,0.29999944650841,22.126165330823,0.52124999999986
161711.59533626,95.805931938579,0.70000126932769,0.29999554159605,22.126420682748,0.52124999999986
161807.4012682,95.805931938579,0.70000605124667,0.29999944856509,22.126165512123,0.52124999999986
161903.20720014,95.805931938579,0.70000126651549,0.29999554999907,22.126420868076,0.52124999999986
161999.01313208,95.805931938579,0.70000604594119,0.29999945061774,22.126165693012,0.52124999999986
162094.81906401,95.805931938579,0.70000126370703,0.29999555838389,22.12642105284,0.52124999999986
162190.62499595,95.805931938579,0.70000604064309,0.29999945266627,22.126165873483,0.52124999999986
162286.43092789,95.805931938579,0.70000126090197,0.29999556675055,22.12642123704,0.52124999999986
162382.23685983,95.805931938579,0.70000603535231,0.29999945471068,22.126166053536,0.52124999999986
162478.04279177,95.805931938579,0.70000125810031,0.2999955750991,22.126421420676,0.52124999999986
162573.84872371,95.805931938579,0.70000603006886,0.29999945675099,22.126166233172,0.52124999999986
162669.65465565,95.805931938579,0.70000125530205,0.29999558342961,22.126421603752,0.52124999999986
162765.46058758,95.805931938579,0.70000602479275,0.29999945878722,22.126166412392,0.52124999999986
162861.26651952,95.805931938579,0.70000125250719,0.29999559174213,22.12642178627,0.52124999999986
162957.07245146,95.805931938579,0.70000601952398,0.29999946081937,22.126166591197,0.52124999999986
163052.8783834,95.805931938579,0.70000124971574,0.29999560003672,22.126421968233,0.52124999999986
163148.68431534,95.805931938579,0.70000601426257,0.29999946284745,22.126166769589,0.52124999999986
163244.49024728,95.805931938579,0.70000124692771,0.29999560831343,22.126422149641,0.52124999999986
163340.29617922,95.805931938579,0.70000600900853,0.29999946487147,22.126166947568,0.52124999999986
163436.10211115,95.805931938579,0.7000012441431,0.29999561657232,22.126422330499,0.52124999999986
163531.90804309,95.805931938579,0.70000600376186,0.29999946689145,22.126167125136,0.52124999999986
163627.71397503,95.805931938579,0.70000124136191,0.29999562481344,22.126422510807,0.52124999999986
163723.51990697,95.805931938579,0.70000599852258,0.29999946890741,22.126167302295,0.52124999999986
163819.32583891,95.805931938579,0.70000123858417,0.29999563303685,22.126422690569,0.52124999999986
163915.13177085,95.805931938579,0.70000599329068,0.29999947091934,22.126167479044,0.52124999999986
164010.93770279,95.805931938579,0.70000123580987,0.2999956412426,22.126422869787,0.52124999999986
164106.74363472,95.805931938579,0.70000598806619,0.29999947292726,22.126167655385,0.52124999999986
164202.54956666,95.805931938579,0.70000123303901,0.29999564943074,22.126423048462,0.52124999999986
164298.3554986,95.805931938579,0.70000598284911,0.29999947493118,22.126167831319,0.52124999999986
164394.16143054,95.805931938579,0.70000123027161,0.29999565760134,22.126423226597,0.52124999999986
164489.96736248,95.805931938579,0.70000597763944,0.29999947693111,22.126168006849,0.52124999999986
164585.77329442,95.805931938579,0.70000122750766,0.29999566575444,22.126423404194,0.52124999999986
164681.57922636,95.805931938579,0.70000597243719,0.29999947892707,22.126168181973,0.52124999999986
164777.38515829,95.805931938579,0.70000122474718,0.2999956738901,22.126423581256,0.52124999999986
164873.19109023,95.805931938579,0.70000596724237,0.29999948091907,22.126168356695,0.52124999999986
164968.99702217,95.805931938579,0.70000122199017,0.29999568200838,22.126423757784,0.52124999999986
165064.80295411,95.805931938579,0.70000596205498,0.2999994829071,22.126168531014,0.52124999999986
165160.60888605,95.805931938579,0.70000121923663,0.29999569010931,22.126423933782,0.52124999999986
165256.41481799,95.805931938579,0.70000595687504,0.2999994848912,22.126168704932,0.52124999999986
165352.22074993,95.805931938579,0.70000121648657,0.29999569819296,22.126424109249,0.52124999999986
165448.02668187,95.805931938579,0.70000595170254,0.29999948687137,22.126168878451,0.52124999999986
165543.8326138,95.805931938579,0.70000121374,0.29999570625938,22.12642428419,0.52124999999986
165639.63854574,95.805931938579,0.7000059465375,0.29999948884761,22.12616905157,0.52124999999986
165735.44447768,95.805931938579,0.70000121099691,0.29999571430862,22.126424458607,0.52124999999986
165831.25040962,95.805931938579,0.70000594137991,0.29999949081994,22.126169224292,0.52124999999986
165927.05634156,95.805931938579,0.70000120825731,0.29999572234074,22.1264246325,0.52124999999986
166022.8622735,95.805931938579,0.70000593622978,0.29999949278838,22.126169396617,0.52124999999986
166118.66820544,95.805931938579,0.70000120552121,0.29999573035577,22.126424805872,0.52124999999986
166214.47413737,95.805931938579,0.70000593108712,0.29999949475292,22.126169568547,0.52124999999986
166310.28006931,95.805931938579,0.70000120278861,0.29999573835378,22.126424978727,0.52124999999986
166406.08600125,95.805931938579,0.70000592595192,0.29999949671358,22.126169740083,0.52124999999986
166501.89193319,95.805931938579,0.70000120005951,0.29999574633482,22.126425151064,0.52124999999986
166597.69786513,95.805931938579,0.7000059208242,0.29999949867038,22.126169911225,0.52124999999986
166693.50379707,95.805931938579,0.70000119733388,0.29999575429907,22.126425322887,0.52124999999986
166789.30972901,95.805931938579,0.70000591570395,0.29999950062334,22.126170081975,0.52124999999986
166885.11566094,95.805931938579,0.7000011946118,0.29999576224632,22.126425494198,0.52124999999986
166980.92159288,95.805931938579,0.70000591059119,0.29999950257244,22.126170252334,0.52124999999986
167076.72752482,95.805931938579,0.70000119189323,0.29999577017675,22.126425664999,0.52124999999986
167172.53345676,95.805931938579,0.70000590548591,0.2999995045177,22.126170422303,0.52124999999986
167268.3393887,95.805931938579,0.70000118917818,0.29999577809041,22.126425835291,0.52124999999986
167364.14532064,95.805931938579,0.70000590038811,0.29999950645913,22.126170591884,0.52124999999986
167459.95125258,95.805931938579,0.70000118646664,0.29999578598734,22.126426005077,0.52124999999986
167555.75718451,95.805931938579,0.70000589529781,0.29999950839674,22.126170761076,0.52124999999986
167651.56311645,95.805931938579,0.70000118375863,0.29999579386761,22.126426174358,0.52124999999986
167747.36904839,95.805931938579,0.70000589021499,0.29999951033055,22.126170929882,0.52124999999986
167843.17498033,95.805931938579,0.70000118105415,0.29999580173125,22.126426343137,0.52124999999986
167938.98091227,95.805931938579,0.70000588513966,0.29999951226056,22.126171098302,0.52124999999986
168034.78684421,95.805931938579,0.70000117835319,0.29999580957831,22.126426511416,0.52124999999986
168130.59277615,95.805931938579,0.70000588007186,0.29999951418684,22.126171266337,0.52124999999986
168226.39870808,95.805931938579,0.70000117565578,0.2999958174089,22.126426679197,0.52124999999986
168322.20464002,95.805931938579,0.70000587501152,0.2999995161093,22.126171433989,0.52124999999986
168418.01057196,95.805931938579,0.70000117296189,0.29999582522297,22.126426846481,0.52124999999986
168513.8165039,95.805931938579,0.70000586995869,0.29999951802799,22.126171601259,0.52124999999986
168609.62243584,95.805931938579,0.70000117027153,0.29999583302061,22.12642701327,0.52124999999986
168705.42836778,95.805931938579,0.70000586491334,0.29999951994292,22.126171768147,0.52124999999986
168801.23429972,95.805931938579,0.7000011675847,0.29999584080187,22.126427179567,0.52124999999986
168897.04023165,95.805931938579,0.7000058598755,0.29999952185411,22.126171934655,0.52124999999986
168992.84616359,95.805931938579,0.70000116490142,0.29999584856679,22.126427345373,0.52124999999986
169088.65209553,95.805931938579,0.70000585484515,0.29999952376156,22.126172100784,0.52124999999986
169184.45802747,95.805931938579,0.70000116222168,0.29999585631544,22.126427510691,0.52124999999986
169280.26395941,95.805931938579,0.70000584982231,0.29999952566529,22.126172266534,0.52124999999986
169376.06989135,95.805931938579,0.70000115993047,0.29999586404784,22.126427675521,0.52124999999986
169471.87582329,95.805931938579,0.70000584480696,0.2999995275653,22.126172431908,0.52124999999986
169567.68175522,95.805931938579,0.70000116019198,0.29999587176407,22.126427839867,0.52124999999986
169663.48768716,95.805931938579,0.7000058397991,0.2999995294616,22.126172596905,0.52124999999986
169759.2936191,95.805931938579,0.70000116045312,0.29999587946414,22.12642800373,0.52124999999986
169855.09955104,95.805931938579,0.70000583479875,0.29999953135421,22.126172761527,0.52124999999986
169950.90548298,95.805931938579,0.70000116071384,0.29999588714812,22.126428167111,0.52124999999986
170046.71141492,95.805931938579,0.70000582980587,0.29999953324307,22.126172925776,0.52124999999986
170142.51734686,95.805931938579,0.70000116097414,0.29999589481604,22.126428330014,0.52124999999986
170238.32327879,95.805931938579,0.70000582482051,0.29999953512831,22.126173089651,0.52124999999986
170334.12921073,95.805931938579,0.70000116123404,0.29999590246796,22.126428492438,0.52124999999986
170429.93514267,95.805931938579,0.70000581984267,0.29999953700994,22.126173253155,0.52124999999986
170525.74107461,95.805931938579,0.70000116149357,0.29999591010393,22.126428654387,0.52124999999986
170621.54700655,95.805931938579,0.70000581487231,0.29999953888786,22.126173416287,0.52124999999986
170717.35293849,95.805931938579,0.70000116175263,0.29999591772399,22.126428815862,0.52124999999986
170813.15887043,95.805931938579,0.70000580990943,0.29999954076213,22.12617357905,0.52124999999986
170908.96480236,95.805931938579,0.70000116201126,0.29999592532818,22.126428976865,0.52124999999986
171004.7707343,95.805931938579,0.70000580495404,0.29999954263276,22.126173741444,0.52124999999986
171100.57666624,95.805931938579,0.70000116226947,0.29999593291655,22.126429137398,0.52124999999986
171196.38259818,95.805931938579,0.70000580000615,0.29999954449976,22.12617390347,0.52124999999986
171292.18853012,95.805931938579,0.70000116252724,0.29999594048914,22.126429297462,0.52124999999986
171387.99446206,95.805931938579,0.70000579506574,0.29999954636314,22.126174065129,0.52124999999986
171483.800394,95.805931938579,0.70000116278458,0.29999594804601,22.12642945706,0.52124999999986
171579.60632593,95.805931938579,0.70000579013281,0.29999954822291,22.126174226423,0.52124999999986
171675.41225787,95.805931938579,0.70000116304146,0.29999595558719,22.126429616193,0.52124999999986
171771.21818981,95.805931938579,0.70000578520736,0.29999955007908,22.126174387352,0.52124999999986
171867.02412175,95.805931938579,0.70000116329791,0.29999596311274,22.126429774862,0.52124999999986
171962.83005369,95.805931938579,0.70000578028936,0.29999955193166,22.126174547917,0.52124999999986
172058.63598563,95.805931938579,0.70000116355392,0.29999597062269,22.126429933071,0.52124999999986
172154.44191757,95.805931938579,0.70000577537888,0.29999955378065,22.12617470812,0.52124999999986
172250.2478495,95.805931938579,0.70000116380947,0.29999597811708,22.12643009082,0.52124999999986
172346.05378144,95.805931938579,0.70000577047587,0.29999955562608,22.12617486796,0.52124999999986
172441.85971338,95.805931938579,0.70000116406456,0.29999598559596,22.12643024811,0.52124999999986
172537.66564532,95.805931938579,0.70000576558033,0.29999955746793,22.12617502744,0.52124999999986
172633.47157726,95.805931938579,0.70000116431918,0.29999599305938,22.126430404945,0.52124999999986
172729.2775092,95.805931938579,0.70000576069226,0.29999955930623,22.126175186561,0.52124999999986
172825.08344114,95.805931938579,0.70000116457337,0.29999600050737,22.126430561325,0.52124999999986
172920.88937307,95.805931938579,0.70000575581165,0.29999956114098,22.126175345323,0.52124999999986
173016.69530501,95.805931938579,0.70000116482704,0.29999600793997,22.126430717253,0.52124999999986
173112.50123695,95.805931938579,0.7000057509385,0.29999956297215,22.126175503727,0.52124999999986
173208.30716889,95.805931938579,0.70000116508026,0.29999601535724,22.126430872729,0.52124999999986
173304.11310083,95.805931938579,0.7000057460728,0.29999956479983,22.126175661774,0.52124999999986
173399.91903277,95.805931938579,0.70000116533304,0.29999602275923,22.126431027756,0.52124999999986
173495.72496471,95.805931938579,0.70000574121455,0.29999956662399,22.126175819466,0.52124999999986
173591.53089664,95.805931938579,0.70000116558535,0.29999603014598,22.126431182336,0.52124999999986
173687.33682858,95.805931938579,0.70000573636375,0.29999956844464,22.126175976803,0.52124999999986
173783.14276052,95.805931938579,0.70000116583714,0.29999603751751,22.12643133647,0.52124999999986
173878.94869246,95.805931938579,0.70000573152039,0.29999957026179,22.126176133786,0.52124999999986
173974.7546244,95.805931938579,0.70000116608851,0.29999604487388,22.126431490159,0.52124999999986
174070.56055634,95.805931938579,0.70000572668448,0.29999957207545,22.126176290416,0.52124999999986
174166.36648828,95.805931938579,0.70000116633941,0.29999605221514,22.126431643405,0.52124999999986
174262.17242021,95.805931938579,0.700005721856,0.29999957388562,22.126176446695,0.52124999999986
174357.97835215,95.805931938579,0.70000116658979,0.29999605954131,22.126431796211,0.52124999999986
174453.78428409,95.805931938579,0.70000571703496,0.29999957569233,22.126176602622,0.52124999999986
174549.59021603,95.805931938579,0.70000116683972,0.29999606685245,22.126431948577,0.52124999999986
174645.39614797,95.805931938579,0.70000571222135,0.29999957749559,22.1261767582,0.52124999999986
174741.20207991,95.805931938579,0.70000116708917,0.29999607414859,22.126432100505,0.52124999999986
174837.00801185,95.805931938579,0.70000570741516,0.29999957929539,22.126176913429,0.52124999999986
174932.81394378,95.805931938579,0.70000116733812,0.29999608142978,22.126432251997,0.52124999999986
175028.61987572,95.805931938579,0.70000570261637,0.29999958109171,22.12617706831,0.52124999999986
175124.42580766,95.805931938579,0.70000116758662,0.29999608869607,22.126432403054,0.52124999999986
175220.2317396,95.805931938579,0.700005697825,0.2999995828846,22.126177222845,0.52124999999986
175316.03767154,95.805931938579,0.70000116783458,0.29999609594746,22.126432553679,0.52124999999986
175411.84360348,95.805931938579,0.70000569304102,0.29999958467401,22.126177377033,0.52124999999986
175507.64953542,95.805931938579,0.70000116808208,0.29999610318403,22.126432703872,0.52124999999986
175603.45546735,95.805931938579,0.70000568826445,0.29999958646003,22.126177530876,0.52124999999986
175699.26139929,95.805931938579,0.70000116832905,0.2999961104058,22.126432853636,0.52124999999986
175795.06733123,95.805931938579,0.70000568349525,0.29999958824259,22.126177684375,0.52124999999986
175890.87326317,95.805931938579,0.7000011685755,0.29999611761282,22.126433002971,0.52124999999986
175986.67919511,95.805931938579,0.70000567873347,0.29999959002171,22.126177837531,0.52124999999986
176082.48512705,95.805931938579,0.70000116882146,0.29999612480512,22.12643315188,0.52124999999986
176178.29105899,95.805931938579,0.70000567397905,0.29999959179749,22.126177990345,0.52124999999986
176274.09699092,95.805931938579,0.70000116906692,0.29999613198276,22.126433300363,0.52124999999986
176369.90292286,95.805931938579,0.70000566923202,0.29999959356989,22.126178142818,0.52124999999986
176465.7088548,95.805931938579,0.70000116931187,0.29999613914577,22.126433448423,0.52124999999986
176561.51478674,95.805931938579,0.70000566449235,0.29999959533891,22.12617829495,0.52124999999986
176657.32071868,95.805931938579,0.70000116955629,0.29999614629416,22.126433596061,0.52124999999986
176753.12665062,95.805931938579,0.70000565976805,0.29999959710461,22.126178446743,0.52124999999986
176848.93258256,95.805931938579,0.70000116980023,0.29999615342803,22.126433743279,0.52124999999986
176944.73851449,95.805931938579,0.70000565506693,0.29999959886689,22.126178598198,0.52124999999986
177040.54444643,95.805931938579,0.70000117004366,0.29999616054739,22.126433890078,0.52124999999986
177136.35037837,95.805931938579,0.70000565037312,0.29999960062582,22.126178749315,0.52124999999986
177232.15631031,95.805931938579,0.70000117028658,0.29999616765227,22.126434036459,0.52124999999986
177327.96224225,95.805931938579,0.70000564568663,0.2999996023814,22.126178900096,0.52124999999986
177423.76817419,95.805931938579,0.70000117052899,0.29999617474271,22.126434182425,0.52124999999986
177519.57410613,95.805931938579,0.70000564100745,0.29999960413364,22.126179050541,0.52124999999986
177615.38003806,95.805931938579,0.70000117077087,0.29999618181877,22.126434327976,0.52124999999986
177711.18597,95.805931938579,0.70000563633555,0.29999960588255,22.126179200651,0.52124999999986
177806.99190194,95.805931938579,0.70000117101224,0.29999618888047,22.126434473114,0.52124999999986
177902.79783388,95.805931938579,0.70000563167094,0.29999960762813,22.126179350428,0.52124999999986
177998.60376582,95.805931938579,0.70000117125304,0.29999619592785,22.126434617841,0.52124999999986
178094.40969776,95.805931938579,0.70000562701361,0.2999996093704,22.126179499872,0.52124999999986
178190.2156297,95.805931938579,0.70000117149336,0.29999620296096,22.126434762158,0.52124999999986
178286.02156163,95.805931938579,0.70000562236356,0.29999961110936,22.126179648984,0.52124999999986
178381.82749357,95.805931938579,0.70000117173316,0.29999620997983,22.126434906067,0.52124999999986
178477.63342551,95.805931938579,0.70000561772077,0.29999961284505,22.126179797765,0.52124999999986
178573.43935745,95.805931938579,0.7000011719724,0.29999621698447,22.126435049569,0.52124999999986
178669.24528939,95.805931938579,0.70000561308524,0.29999961457743,22.126179946216,0.52124999999986
178765.05122133,95.805931938579,0.70000117221115,0.29999622397497,22.126435192665,0.52124999999986
178860.85715327,95.805931938579,0.70000560845698,0.2999996163065,22.126180094338,0.52124999999986
178956.6630852,95.805931938579,0.70000117244937,0.29999623095134,22.126435335357,0.52124999999986
179052.46901714,95.805931938579,0.70000560383597,0.29999961803232,22.126180242131,0.52124999999986
179148.27494908,95.805931938579,0.70000117268707,0.29999623791366,22.126435477647,0.52124999999986
179244.08088102,95.805931938579,0.7000055992222,0.29999961975487,22.126180389597,0.52124999999986
179339.88681296,95.805931938579,0.70000117292423,0.2999962448619,22.126435619535,0.52124999999986
179435.6927449,95.805931938579,0.70000559461565,0.29999962147414,22.126180536737,0.52124999999986
179531.49867684,95.805931938579,0.70000117316086,0.29999625179612,22.126435761024,0.52124999999986
179627.30460877,95.805931938579,0.70000559001633,0.29999962319013,22.126180683551,0.52124999999986
179723.11054071,95.805931938579,0.70000117339697,0.29999625871636,22.126435902115,0.52124999999986
179818.91647265,95.805931938579,0.70000558542422,0.29999962490288,22.126180830041,0.52124999999986
179914.72240459,95.805931938579,0.70000117363253,0.29999626562267,22.126436042808,0.52124999999986
180010.52833653,95.805931938579,0.70000558083929,0.29999962661245,22.126180976206,0.52124999999986
180106.33426847,95.805931938579,0.70000117386756,0.29999627251508,22.126436183106,0.52124999999986
180202.14020041,95.805931938579,0.70000557626157,0.29999962831875,22.126181122049,0.52124999999986
180297.94613234,95.805931938579,0.70000117410205,0.29999627939362,22.12643632301,0.52124999999986
180393.75206428,95.805931938579,0.70000557169105,0.29999963002183,22.12618126757,0.52124999999986
180489.55799622,95.805931938579,0.70000117433599,0.29999628625833,22.126436462522,0.52124999999986
180585.36392816,95.805931938579,0.70000556712772,0.29999963172169,22.12618141277,0.52124999999986
180681.1698601,95.805931938579,0.70000117456941,0.29999629310924,22.126436601642,0.52124999999986
180776.97579204,95.805931938579,0.70000556257157,0.29999963341831,22.126181557649,0.52124999999986
180872.78172398,95.805931938579,0.7000011748023,0.29999629994637,22.126436740372,0.52124999999986
